open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.004894,0.004904,0.004889,0.004894,2754470.25,1672503299999,13491.22601234,45,349955.26,1713.73599929,0
1672503300000,0.004893,0.004908,0.004893,0.004907,668665.46,1672504199999,3279.80208963,22,238702.87,1170.13120455,0
1672504200000,0.004907,0.004928,0.004907,0.00492,1798841.77,1672505099999,8846.37092047,41,1605002.39,7893.65264624,0
1672505100000,0.004922,0.004933,0.004922,0.004928,435784.78,1672505999999,2146.63541474,18,281931.76,1388.25117938,0
1672506000000,0.004925,0.004939,0.004925,0.004937,1251293.12,1672506899999,6173.24393029,36,427942.21,2111.7738638,0
1672506900000,0.004934,0.004937,0.004911,0.004911,1394159.58,1672507799999,6871.27054741,35,215422.16,1060.78487278,0
1672507800000,0.004912,0.004917,0.004912,0.004917,84942.65,1672508699999,417.39702542,4,31101.28,152.92499376,0
1672508700000,0.004913,0.004913,0.004899,0.0049,1723561.96,1672509599999,8456.16420018,19,33722.57,165.38726628,0
1672509600000,0.0049,0.004907,0.0049,0.004906,237177.63,1672510499999,1163.43994032,15,222971.24,1093.80998006,0
1672510500000,0.004906,0.004906,0.004903,0.004905,316618.04,1672511399999,1552.9943062,20,268909.78,1319.07772731,0
1672511400000,0.004904,0.004905,0.004904,0.004905,210126.84,1672512299999,1030.63501858,7,172995.22,848.5415541,0
1672512300000,0.004904,0.004905,0.004896,0.004896,525406.45,1672513199999,2575.13002042,15,24441.83,119.68762451,0
1672513200000,0.004892,0.004896,0.004892,0.004896,46656.71,1672514099999,228.26702128,5,5598.99,27.41265504,0
1672514100000,0.004897,0.004899,0.004895,0.004899,341931.93,1672514999999,1674.14467109,10,235552.34,1153.41341845,0
1672515000000,0.004899,0.00493,0.004899,0.004924,3873666.45,1672515899999,19045.01721337,111,3273087.9,16088.8703943,0
1672515900000,0.004918,0.004932,0.004918,0.004929,253482.4,1672516799999,1248.83058087,13,200553.81,988.02551336,0
1672516800000,0.004929,0.004932,0.004923,0.004928,107307.41,1672517699999,528.8931632,9,9015.23,44.45719226,0
1672517700000,0.004929,0.004934,0.004926,0.004934,404789.17,1672518599999,1995.46777491,22,362595.13,1787.55250615,0
1672518600000,0.004934,0.004944,0.004934,0.004942,1314699.67,1672519499999,6491.69728449,57,837820.66,4136.37485616,0
1672519500000,0.004943,0.004949,0.004942,0.004942,193926.49,1672520399999,959.07129698,14,43845.96,216.91961776,0
1672520400000,0.004942,0.004948,0.004942,0.004948,513092.37,1672521299999,2538.01055788,28,386795.77,1913.439989,0
1672521300000,0.004948,0.004952,0.004947,0.004947,213286.33,1672522199999,1055.85187841,14,53746.02,266.11653519,0
1672522200000,0.004947,0.004947,0.004941,0.004942,808319.34,1672523099999,3996.72200593,27,34305.56,169.70960532,0
1672523100000,0.004944,0.004944,0.004921,0.004924,2481903.46,1672523999999,12257.75633317,48,3416.49,16.82279676,0
1672524000000,0.004918,0.004923,0.004912,0.00492,755564.03,1672524899999,3716.46206208,31,240707.69,1184.23608051,0
1672524900000,0.004919,0.004919,0.004897,0.004899,710172.15,1672525799999,3482.9900798,24,216382.71,1060.36843501,0
1672525800000,0.004899,0.004899,0.004881,0.004892,969835.66,1672526699999,4740.28034984,32,115014.69,562.76716089,0
1672526700000,0.004884,0.004893,0.00488,0.004893,596519.64,1672527599999,2913.73632052,29,202268.34,988.68401049,0
1672527600000,0.004883,0.004889,0.004883,0.004884,267312.21,1672528499999,1305.5564065,7,135393.97,661.27834563,0
1672528500000,0.004884,0.004894,0.004884,0.004894,176582.37,1672529399999,863.50464795,19,5822.01,28.48397481,0
1672529400000,0.004894,0.004909,0.004894,0.004904,226909.24,1672530299999,1112.15830364,15,185969.39,911.73700644,0
1672530300000,0.004904,0.004904,0.004888,0.004888,545727.4,1672531199999,2672.41406402,14,87543.42,427.93973696,0
1672531200000,0.004893,0.004908,0.004893,0.004908,672721.13,1672532099999,3297.09798726,22,566710.04,2777.06215237,0
1672532100000,0.004906,0.004906,0.004906,0.004906,418365.18,1672532999999,2052.49957308,8,0.0,0.0,0
1672533000000,0.004906,0.004908,0.00487,0.004882,2099490.87,1672533899999,10250.83085514,79,1207713.2,5888.98830445,0
1672533900000,0.004879,0.004881,0.004879,0.00488,132148.62,1672534799999,644.91654151,5,83031.26,405.27294207,0
1672534800000,0.004879,0.00488,0.00487,0.00487,848616.46,1672535699999,4137.10826662,23,119382.86,581.70839129,0
