open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,25.69,25.82,24.15,24.19,506620.63,1640980799999,12636695.5364,28478,234565.55,5848019.3873,0
1640980800000,24.19,24.74,24.0,24.4,266213.76,1640995199999,6484147.2158,14210,142543.44,3472521.0537,0
1640995200000,24.42,25.24,24.4,25.02,218416.06,1641009599999,5454475.1359,11146,111925.76,2795338.1442,0
1641009600000,25.03,25.35,24.74,25.24,290061.66,1641023999999,7271021.3509,12227,137816.26,3457828.2539,0
1641024000000,25.23,25.38,24.64,24.83,246279.49,1641038399999,6159589.9608,12150,119721.67,2993715.3356,0
1641038400000,24.83,25.28,24.8,25.15,194349.23,1641052799999,4865520.0416,9137,89826.91,2249284.2318,0
1641052800000,25.16,25.7,25.11,25.58,282249.76,1641067199999,7169833.9404,15484,140576.23,3570459.727,0
1641067200000,25.6,26.0,25.38,25.62,218991.38,1641081599999,5606190.096,14816,105562.14,2703511.4111,0
1641081600000,25.62,27.91,25.38,27.57,1036659.18,1641095999999,27975752.373,76870,518564.22,14012849.7765,0
1641096000000,27.58,28.22,27.2,27.53,740667.3,1641110399999,20501221.8742,48880,367004.17,10161049.3281,0
1641110400000,27.54,27.9,27.21,27.51,373031.06,1641124799999,10286677.7452,21798,186063.45,5132669.6493,0
1641124800000,27.51,27.97,26.96,27.49,600814.35,1641139199999,16493301.8327,38054,307093.97,8433308.4617,0
1641139200000,27.48,28.57,26.98,27.28,756484.77,1641153599999,20959022.2625,61369,366225.1,10157466.0548,0
1641153600000,27.28,27.53,27.11,27.31,237365.4,1641167999999,6492006.4948,11848,105645.77,2890502.9337,0
1641168000000,27.31,27.47,26.5,26.74,439311.15,1641182399999,11812440.4771,26874,214413.84,5767201.5284,0
1641182400000,26.73,27.33,26.66,26.83,305042.46,1641196799999,8214921.2148,18193,159302.53,4290623.6144,0
1641196800000,26.84,27.56,26.66,27.4,384027.3,1641211199999,10424317.2398,22554,193176.17,5245894.8239,0
1641211200000,27.4,29.23,27.19,28.52,1146729.79,1641225599999,32435686.7415,87558,571487.13,16183595.5368,0
1641225600000,28.52,28.82,27.5,28.1,780029.95,1641239999999,21951377.6428,52583,368002.02,10367789.6359,0
1641240000000,28.11,29.46,27.5,29.26,863861.41,1641254399999,24663397.6405,77194,447760.28,12793789.5162,0
1641254400000,29.26,29.89,27.81,28.31,796494.33,1641268799999,22898115.1318,70428,374959.63,10792224.4397,0
1641268800000,28.31,29.43,28.02,29.35,503583.02,1641283199999,14474232.8563,39632,259137.99,7444890.3343,0
1641283200000,29.36,32.1,28.81,31.32,1400300.58,1641297599999,42590026.7607,149597,750538.99,22909812.6265,0
1641297600000,31.32,35.1,31.11,34.13,2929321.48,1641311999999,97664232.6573,291366,1517793.75,50654868.4728,0
1641312000000,34.14,34.62,32.57,33.58,1649907.03,1641326399999,55583691.3406,126286,829539.32,27958779.2403,0
1641326400000,33.58,35.56,33.24,33.79,1191932.45,1641340799999,40959021.9789,139026,577925.19,19868808.0709,0
1641340800000,33.79,37.45,33.31,36.56,2091703.55,1641355199999,75477945.669,213772,1031418.54,37195932.5885,0
1641355200000,36.55,36.82,35.27,36.15,920739.06,1641369599999,33064394.4694,65205,433950.31,15587561.5169,0
1641369600000,36.15,36.68,35.47,36.1,892447.55,1641383999999,32152664.8443,68352,430723.66,15527070.239,0
1641384000000,36.1,38.02,34.79,34.98,2035032.34,1641398399999,74272348.5514,173180,985245.92,36038565.8192,0
1641398400000,34.98,35.02,31.7,32.17,2261173.32,1641412799999,75743487.5656,144455,1159171.96,38882621.8393,0
1641412800000,32.19,32.92,29.0,30.64,2407609.02,1641427199999,75148545.104,137193,1159706.72,36228048.0103,0
1641427200000,30.63,31.63,29.16,29.21,1832794.46,1641441599999,55366164.7325,100760,903589.19,27300634.8953,0
1641441600000,29.21,30.36,29.18,30.17,978732.16,1641455999999,29281162.1297,46377,455184.22,13625175.8953,0
1641456000000,30.18,30.2,28.56,29.44,1316284.36,1641470399999,38443984.957,66509,663528.16,19382254.7184,0
1641470400000,29.43,30.4,29.04,30.3,1054344.66,1641484799999,31485666.1263,50368,481600.82,14376428.1387,0
1641484800000,30.31,32.63,29.76,31.4,1367988.36,1641499199999,42764365.6097,80306,682967.19,21343853.4718,0
1641499200000,31.42,31.66,30.25,30.59,665387.19,1641513599999,20549838.5242,36793,332064.78,10256035.8876,0
1641513600000,30.59,30.71,27.4,27.76,1279867.67,1641527999999,37254569.7056,72566,550402.82,16043210.5364,0
1641528000000,27.76,28.62,27.01,28.46,1212460.96,1641542399999,33861308.7847,58246,581550.81,16245720.8611,0
1641542400000,28.47,29.99,28.2,29.53,866582.72,1641556799999,25391079.7049,51448,420282.81,12313489.5722,0
1641556800000,29.53,31.11,28.25,29.94,1214051.78,1641571199999,36097931.3578,90203,602394.62,17918039.1543,0
1641571200000,29.94,32.58,29.66,31.08,1495393.1,1641585599999,46873012.3483,112833,764026.02,23958845.0619,0
