open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1527753600000,1.01,1.014,0.9997,1.0003,1101280.73,1527782399999,1102797.07884,2068,504812.7,505644.133194,0
1527782400000,1.0005,1.0125,1.0,1.0045,2286331.29,1527811199999,2296843.940278,3573,1155608.87,1161066.098338,0
1527811200000,1.005,1.0077,1.002,1.0058,1703852.61,1527839999999,1713245.184981,2427,970326.45,975762.143966,0
1527840000000,1.0038,1.0076,1.0008,1.0033,1791820.84,1527868799999,1798917.229175,2990,1013958.27,1018452.623278,0
1527868800000,1.0033,1.0125,1.0017,1.0044,1851632.43,1527897599999,1860966.520123,3049,950713.7,955751.507126,0
1527897600000,1.0044,1.0092,1.0028,1.0046,1728263.11,1527926399999,1736250.121604,2567,848913.62,853197.577463,0
1527926400000,1.0051,1.008,1.002,1.0043,1885488.77,1527955199999,1892527.863978,3080,997313.68,1001300.231505,0
1527955200000,1.0046,1.0049,1.0018,1.0028,1821335.48,1527983999999,1827364.112462,2901,1019090.73,1022634.746498,0
1527984000000,1.0028,1.0046,1.001,1.0024,2154766.74,1528012799999,2160896.989794,2721,1202530.93,1206242.50733,0
1528012800000,1.0024,1.0033,1.0004,1.0024,2144890.94,1528041599999,2147963.483127,3054,1233848.9,1235916.171433,0
1528041600000,1.0024,1.0055,1.001,1.0035,2470729.31,1528070399999,2478064.07821,2984,1696128.42,1701592.310243,0
1528070400000,1.0022,1.0054,1.0013,1.0048,2374250.24,1528099199999,2381332.176226,3265,1573987.28,1579224.868086,0
1528099200000,1.004,1.007,1.003,1.0055,2587964.84,1528127999999,2601168.891983,4019,1694044.04,1703175.854077,0
1528128000000,1.0053,1.007,1.0038,1.005,2156895.02,1528156799999,2168614.616371,2940,1223695.95,1230783.211861,0
1528156800000,1.005,1.0288,1.003,1.0042,2640534.07,1528185599999,2654382.111646,3915,1428933.21,1437466.297589,0
1528185600000,1.0042,1.0085,1.003,1.0084,2374405.98,1528214399999,2385443.754184,3128,1667237.61,1675430.117524,0
1528214400000,1.0084,1.01,1.0026,1.005,2518137.79,1528243199999,2528636.014338,3645,1310706.56,1316725.890252,0
1528243200000,1.005,1.0054,1.0012,1.0029,2478673.48,1528271999999,2487573.880685,2913,1154284.41,1159109.459453,0
1528272000000,1.0029,1.0044,1.0011,1.0023,2185078.07,1528300799999,2190518.038747,2717,1322086.89,1325567.247098,0
1528300800000,1.0023,1.0047,1.0009,1.0024,2320341.81,1528329599999,2326130.017571,3382,1436622.28,1440696.10309,0
1528329600000,1.0024,1.0041,1.0001,1.0023,2404235.66,1528358399999,2407529.065164,2812,1020775.19,1022547.520793,0
