open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1527757200000,1.01,1.014,0.9997,1.004,52724.87,1527760799999,53032.369231,133,16295.94,16398.974532,0
1527760800000,1.0076,1.0076,1.0001,1.0051,77741.15,1527764399999,77838.835131,185,4647.44,4671.310644,0
1527764400000,1.0014,1.0059,0.9998,0.9998,75313.55,1527767999999,75461.978058,183,36337.92,36449.927512,0
1527768000000,0.9998,1.0023,0.9998,1.0004,227873.11,1527771599999,228039.184298,378,157370.65,157524.990528,0
1527771600000,1.0001,1.006,0.9998,1.0012,196455.25,1527775199999,196718.671497,377,142097.75,142312.080752,0
1527775200000,1.0012,1.0044,1.0005,1.0007,240893.18,1527778799999,241265.35536,379,78384.03,78535.518741,0
1527778800000,1.0007,1.0025,1.0001,1.0003,230279.62,1527782399999,230440.685265,433,69678.97,69751.330485,0
1527782400000,1.0005,1.0035,1.0,1.0022,264190.04,1527785999999,264660.675111,389,134482.97,134754.169541,0
1527786000000,1.0022,1.005,1.0005,1.0047,267543.22,1527789599999,268356.256409,420,97836.53,98179.91468,0
1527789600000,1.0043,1.0048,1.0027,1.0032,237235.7,1527793199999,238035.438816,389,99191.61,99556.0656,0
1527793200000,1.0033,1.005,1.0007,1.0032,267311.04,1527796799999,268204.165941,458,158630.93,159152.746821,0
1527796800000,1.0025,1.0043,1.0021,1.0043,184249.05,1527800399999,184925.844026,221,139158.12,139675.333278,0
1527800400000,1.0043,1.005,1.0012,1.005,155909.67,1527803999999,156407.121282,264,89768.97,90040.906073,0
1527804000000,1.0051,1.0125,1.005,1.0051,610225.96,1527807599999,615434.134228,867,266803.63,269228.536441,0
1527807600000,1.0055,1.0055,1.0017,1.0045,299666.61,1527811199999,300820.304465,565,169736.11,170478.425904,0
1527811200000,1.005,1.0065,1.0032,1.0063,293902.86,1527814799999,295363.89823,309,222382.4,223509.419757,0
1527814800000,1.0052,1.0073,1.005,1.0072,299661.82,1527818399999,301675.842694,383,137893.96,138851.173686,0
1527818400000,1.0069,1.0073,1.002,1.0054,170375.69,1527821999999,171311.187695,305,75902.05,76358.543028,0
1527822000000,1.0063,1.0077,1.0031,1.0074,165543.69,1527825599999,166612.397271,255,58148.04,58546.119769,0
1527825600000,1.0063,1.0077,1.0035,1.0053,172715.94,1527829199999,173603.081726,272,116860.01,117488.962003,0
1527829200000,1.0055,1.0076,1.0042,1.0051,241107.97,1527832799999,242325.028873,311,139360.97,140084.810645,0
1527832800000,1.005,1.0077,1.0035,1.0043,192269.56,1527836399999,193293.276489,312,99307.53,99859.030954,0
1527836400000,1.0044,1.0071,1.0029,1.0058,168275.08,1527839999999,169060.472003,280,120471.49,121064.084124,0
1527840000000,1.0038,1.0067,1.0029,1.0042,167431.05,1527843599999,168160.521982,273,111255.24,111769.942251,0
1527843600000,1.0041,1.007,1.0025,1.0033,171067.57,1527847199999,171753.244226,364,118364.08,118872.050085,0
1527847200000,1.0033,1.0064,1.001,1.0039,266272.76,1527850799999,267367.079135,339,135419.28,136086.189407,0
1527850800000,1.0044,1.0064,1.0008,1.0063,355941.67,1527854399999,357197.536167,543,174026.13,174766.939182,0
1527854400000,1.0063,1.0076,1.0025,1.0052,244368.56,1527857999999,245839.236971,538,175494.39,176602.034711,0
1527858000000,1.0053,1.006,1.0016,1.0031,230931.32,1527861599999,231802.181829,354,93964.76,94337.048775,0
1527861600000,1.0032,1.0056,1.0018,1.0025,214512.34,1527865199999,215059.307635,338,136817.18,137181.951158,0
1527865200000,1.0025,1.0058,1.002,1.0033,141295.57,1527868799999,141738.12123,241,68617.21,68836.467709,0
1527868800000,1.0033,1.0042,1.0017,1.0026,282688.24,1527872399999,283412.411004,354,185032.65,185504.452542,0
1527872400000,1.0026,1.0062,1.0017,1.004,244278.62,1527875999999,245159.412936,367,107280.85,107694.93915,0
1527876000000,1.004,1.0065,1.0028,1.0065,141657.19,1527879599999,142335.876152,318,62238.62,62558.881385,0
1527879600000,1.0065,1.0099,1.0028,1.007,251049.4,1527883199999,252535.294476,439,130424.27,131262.698119,0
1527883200000,1.007,1.009,1.0028,1.007,191217.96,1527886799999,192368.747407,375,99651.23,100284.956965,0
1527886800000,1.0064,1.0092,1.005,1.0069,199837.63,1527890399999,201178.729261,299,85962.89,86556.614922,0
1527890400000,1.0069,1.0125,1.0036,1.0046,293813.31,1527893999999,295898.09088,527,171732.02,173036.951936,0
1527894000000,1.0046,1.006,1.0031,1.0044,247090.08,1527897599999,248077.958007,370,108391.17,108852.012107,0
1527897600000,1.0044,1.006,1.003,1.003,203981.53,1527901199999,204725.562006,304,85010.16,85343.518055,0
1527901200000,1.0031,1.0065,1.003,1.0043,161379.4,1527904799999,162119.527098,204,77057.52,77425.107606,0
1527904800000,1.0049,1.006,1.0032,1.0042,226098.02,1527908399999,227081.563848,268,94988.91,95420.716466,0
1527908400000,1.0044,1.0053,1.0032,1.0035,219213.09,1527911999999,220097.735767,260,93838.82,94223.101478,0
