open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640973600000,27.06,27.13,26.24,26.66,1973570.14,1640995199999,52620363.8091,82550,974158.06,25979079.0271,0
1640995200000,26.67,27.52,26.66,27.24,1214399.46,1641016799999,32996846.7177,54334,614683.47,16701659.8604,0
1641016800000,27.24,27.44,26.85,27.03,967438.22,1641038399999,26307176.1043,34351,492733.22,13400146.3403,0
1641038400000,27.04,27.96,26.89,27.94,1584751.0,1641059999999,43519235.9521,56986,804455.02,22102773.5697,0
1641060000000,27.94,28.65,27.8,28.6,1460641.77,1641081599999,41175706.3293,63506,767388.29,21637130.5858,0
1641081600000,28.6,28.64,27.82,28.42,1485753.34,1641103199999,41927585.3665,50434,733889.28,20714994.0231,0
1641103200000,28.42,28.94,28.12,28.91,1526410.64,1641124799999,43602007.569,55028,779665.49,22297161.7692,0
1641124800000,28.9,30.62,28.68,30.22,3455004.35,1641146399999,102639720.5392,166382,1815091.53,53917103.7637,0
1641146400000,30.23,30.23,29.25,29.69,2475762.59,1641167999999,73908468.8306,113186,1218173.27,36367609.8074,0
1641168000000,29.69,30.3,28.73,29.06,2525847.67,1641189599999,74052908.962,115696,1259177.47,36898648.6116,0
1641189600000,29.05,30.1,28.62,30.01,1977578.43,1641211199999,57832765.0667,97223,1006558.04,29458705.1917,0
1641211200000,30.01,30.88,29.16,29.69,4432930.7,1641232799999,133438370.9784,218660,2155791.94,64915286.6815,0
1641232800000,29.69,30.68,29.28,30.11,2954134.21,1641254399999,88533155.1426,153164,1475278.84,44229597.9386,0
1641254400000,30.1,30.58,29.55,30.0,2702495.37,1641275999999,81003439.474,130656,1343979.39,40282816.2957,0
1641276000000,29.99,30.06,29.26,30.02,2512680.5,1641297599999,74768858.8168,93865,1255074.77,37351142.4793,0
1641297600000,30.03,30.31,29.48,29.79,3319030.8,1641319199999,99087540.9992,127421,1718357.51,51305429.3528,0
1641319200000,29.79,30.03,28.66,28.69,2615678.41,1641340799999,76505263.2683,119563,1247069.94,36504594.7472,0
1641340800000,28.69,29.59,28.37,29.45,1834458.41,1641362399999,53422996.4396,69708,896046.09,26108663.4243,0
1641362400000,29.45,30.39,29.4,29.79,2247205.03,1641383999999,67235674.9531,104308,1177846.84,35261359.0813,0
1641384000000,29.78,30.3,29.03,29.07,2376139.4,1641405599999,70929270.7256,124532,1176908.26,35153287.9755,0
1641405600000,29.07,29.42,25.05,26.72,7677208.17,1641427199999,209639080.292,355016,3599211.61,98403987.7163,0
1641427200000,26.73,26.97,25.5,26.13,3755552.25,1641448799999,98384607.7048,158232,1778155.44,46571981.3701,0
1641448800000,26.13,26.45,25.6,25.94,2709097.58,1641470399999,70545666.4665,110660,1373778.9,35789380.3868,0
1641470400000,25.93,26.56,25.58,26.47,2763548.34,1641491999999,72095499.8187,92611,1481092.83,38646466.9554,0
1641492000000,26.46,27.36,26.43,26.72,2184577.07,1641513599999,58910783.6605,87718,1133592.52,30570200.3037,0
1641513600000,26.72,26.86,24.24,25.22,4370834.57,1641535199999,111216229.0142,176955,2029369.19,51652032.5093,0
1641535200000,25.21,26.05,24.44,25.51,3459834.35,1641556799999,87509372.7798,130091,1705239.7,43170510.1206,0
1641556800000,25.51,26.02,24.46,25.84,4954609.59,1641578399999,125153400.7821,183615,2518416.77,63651907.9564,0
1641578400000,25.84,25.86,24.72,24.9,1548595.92,1641599999999,39164452.1082,68713,743919.14,18823169.1212,0
1641600000000,24.9,25.54,24.77,25.47,1933355.58,1641621599999,48726937.8544,72161,1022573.67,25777588.1824,0
1641621600000,25.47,25.48,25.02,25.24,1872967.86,1641643199999,47355141.8522,54622,959604.82,24271576.9342,0
1641643200000,25.23,25.28,23.5,23.55,2801735.48,1641664799999,68806537.6244,113706,1262411.9,31048631.6811,0
1641664800000,23.56,24.51,23.12,23.99,3357814.31,1641686399999,79684043.455,136968,1698540.58,40329329.5635,0
1641686400000,23.98,24.53,23.67,24.1,2078673.76,1641707999999,50248055.3921,67736,1051861.65,25433130.1104,0
1641708000000,24.09,24.87,23.75,24.71,1607230.43,1641729599999,39007763.2907,60067,823914.11,20004076.6773,0
1641729600000,24.71,25.18,24.07,24.96,1958435.14,1641751199999,48278973.3573,73849,961308.87,23707035.0733,0
1641751200000,24.97,25.32,24.46,24.63,1879655.93,1641772799999,46853109.1825,68877,918997.16,22917341.5513,0
1641772800000,24.63,25.22,24.35,25.0,1414983.51,1641794399999,35034500.8065,47913,722193.44,17885371.3006,0
1641794400000,25.01,25.08,24.24,24.34,1367919.57,1641815999999,33829269.4956,48471,633674.67,15681431.814,0
1641816000000,24.34,24.41,22.43,23.15,6865916.81,1641837599999,160353256.10942,228992,3326395.868,77714481.31187,0
1641837600000,23.15,23.81,23.06,23.72,2018309.66,1641859199999,47305599.1548,65923,999269.4,23426255.0588,0
1641859200000,23.73,24.38,23.48,23.99,1776864.09,1641880799999,42633668.9018,53980,962200.08,23100564.3532,0
1641880800000,23.98,24.5,23.7,23.91,1489777.14,1641902399999,35881099.6648,50892,756234.69,18223446.7224,0
1641902400000,23.91,26.0,23.83,25.71,4712731.78,1641923999999,118260823.1159,156677,2438748.36,61179971.2876,0
1641924000000,25.71,25.92,25.39,25.56,1494301.67,1641945599999,38302750.6526,48189,761815.42,19532584.7227,0
1641945600000,25.56,25.9,25.45,25.73,1224879.01,1641967199999,31472722.8678,38962,614737.08,15797373.1505,0
1641967200000,25.74,26.39,25.55,26.15,1877916.71,1641988799999,48863711.0844,81664,958513.25,24949850.7626,0
1641988800000,26.15,27.52,26.12,27.22,3365105.45,1642010399999,90837213.2539,155921,1782673.2,48118358.1484,0
1642010400000,27.22,27.58,27.13,27.32,1098318.33,1642031999999,30017708.3635,43385,569485.26,15568772.7196,0
1642032000000,27.33,27.68,26.46,26.74,1717351.22,1642053599999,46277128.7739,75009,781475.9,21092962.9686,0
1642053600000,26.74,27.16,26.56,26.68,1421401.59,1642075199999,38285829.168,56610,655667.8,17665741.2031,0
1642075200000,26.68,27.5,25.92,26.26,3163616.39,1642096799999,84348648.7381,138218,1477752.47,39418836.5547,0
1642096800000,26.26,26.36,25.71,25.79,1354312.73,1642118399999,35308909.7149,57320,635730.71,16579633.6753,0
1642118400000,25.79,27.71,25.53,27.33,3357935.06,1642139999999,90207023.5749,140814,2005723.59,53886949.2817,0
1642140000000,27.33,27.42,26.12,26.34,2138989.28,1642161599999,57094186.7191,91929,1035148.58,27630403.0115,0
1642161600000,26.33,27.48,26.07,26.94,2522413.74,1642183199999,68001310.9741,106636,1275654.12,34387291.2221,0
1642183200000,26.95,27.88,26.79,27.75,1430493.82,1642204799999,39145754.6776,82399,802826.51,21979475.3519,0
1642204800000,27.75,27.88,27.04,27.2,1504436.47,1642226399999,41240584.1452,54127,725987.29,19903079.261,0
1642226400000,27.2,27.61,27.07,27.38,927189.59,1642247999999,25334221.6428,35208,456080.57,12461158.6131,0
1642248000000,27.39,28.1,26.83,28.07,1819028.03,1642269599999,49837443.427,99609,963775.51,26418077.9734,0
1642269600000,28.06,28.41,27.58,27.6,1325127.85,1642291199999,37237123.8601,85755,644239.16,18115007.888,0
1642291200000,27.6,28.47,27.56,27.83,1817635.86,1642312799999,50914111.4381,104846,887587.87,24872165.0005,0
1642312800000,27.82,28.46,27.77,27.84,1524904.7,1642334399999,42832705.2471,65920,729956.54,20515002.3016,0
1642334400000,27.84,28.25,27.26,27.91,2761521.04,1642355999999,76655422.9174,111138,1323237.07,36780854.7843,0
1642356000000,27.91,28.02,27.41,27.7,969328.12,1642377599999,26859138.0646,45941,479531.21,13289434.6934,0
1642377600000,27.7,27.76,26.26,26.65,3043182.22,1642399199999,81798597.0175,112677,1220873.0,32806377.4393,0
1642399200000,26.65,26.93,26.49,26.53,1156276.89,1642420799999,30910095.5182,44738,564020.36,15083579.1363,0
1642420800000,26.53,26.9,25.56,25.74,2222736.03,1642442399999,58051076.0667,97670,1148500.53,30002356.4881,0
1642442400000,25.75,25.95,25.1,25.69,1811074.32,1642463999999,46282876.6262,71288,891229.03,22794439.8752,0
1642464000000,25.69,26.07,25.09,25.22,1584875.42,1642485599999,40509708.5065,64965,761951.15,19484249.2721,0
