open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,89.12,89.62,87.85,88.01,106308.19,1640969999999,9438233.9392,13145,43831.09,3894742.0133,0
1640970000000,88.01,88.52,87.14,88.45,117656.48,1640973599999,10327808.6448,11870,53577.55,4703189.6532,0
1640973600000,88.43,88.44,86.4,86.61,103047.61,1640977199999,8994077.516,15369,45707.26,3991018.8508,0
1640977200000,86.64,87.0,84.15,84.24,224352.82,1640980799999,19127805.7754,19669,108788.81,9271672.9665,0
1640980800000,84.21,85.88,84.14,84.74,130312.51,1640984399999,11110381.5983,12395,61913.5,5279188.4256,0
1640984400000,84.77,86.49,84.77,86.31,124673.84,1640987999999,10676417.7722,10527,65129.67,5579075.813,0
1640988000000,86.33,87.15,85.25,86.11,172283.32,1640991599999,14842114.0063,19981,96826.24,8340345.1622,0
1640991600000,86.12,86.63,85.3,85.46,64113.85,1640995199999,5509242.076,7840,35897.28,3083658.4047,0
1640995200000,85.51,87.11,85.46,87.08,124422.07,1640998799999,10724566.7843,13906,73903.35,6370166.6214,0
1640998800000,87.09,87.59,86.35,87.1,99245.16,1641002399999,8636366.4256,19537,49326.98,4291864.5455,0
1641002400000,87.12,87.76,87.09,87.73,52653.96,1641005999999,4602744.6482,6268,31285.59,2735284.8777,0
1641006000000,87.74,88.7,87.4,88.65,87566.79,1641009599999,7713859.1107,15276,45753.73,4029956.2453,0
1641009600000,88.65,89.05,88.0,88.53,101543.3,1641013199999,9006242.3128,7942,48868.13,4335459.295,0
1641013200000,88.51,89.55,88.27,89.17,116257.68,1641016799999,10344436.0629,9363,63774.32,5676766.9324,0
1641016800000,89.18,89.71,88.76,88.99,76525.14,1641020399999,6832964.9484,5911,38888.87,3472893.1989,0
1641020400000,89.0,89.32,88.39,88.55,55608.67,1641023999999,4940212.132,4500,26460.86,2351029.0066,0
1641024000000,88.55,88.67,87.58,87.69,93213.51,1641027599999,8212507.0463,10862,44561.14,3925602.8059,0
1641027600000,87.69,88.07,87.21,87.8,81941.11,1641031199999,7182710.6492,11798,43424.74,3808179.5971,0
1641031200000,87.77,88.09,87.23,87.56,89418.86,1641034799999,7844102.1777,6581,41846.95,3671712.9406,0
1641034800000,87.56,88.25,87.52,87.84,64786.92,1641038399999,5699813.2567,4347,31228.18,2747661.7022,0
1641038400000,87.82,88.66,87.47,88.62,104053.06,1641041999999,9171160.8462,10742,43227.47,3814558.6916,0
1641042000000,88.63,88.81,88.05,88.33,71402.66,1641045599999,6319006.6812,10827,34517.72,3055331.2783,0
1641045600000,88.32,88.38,87.21,87.59,70936.64,1641049199999,6223772.4378,5475,32812.9,2878846.4292,0
1641049200000,87.56,88.96,87.44,88.76,62935.34,1641052799999,5557614.5992,11059,32260.41,2848744.6146,0
1641052800000,88.71,90.24,88.51,89.4,164252.85,1641056399999,14730365.8203,16008,85959.51,7708536.1506,0
1641056400000,89.4,90.47,88.98,90.11,168922.88,1641059999999,15166485.5152,12267,96311.99,8644266.2516,0
1641060000000,90.11,90.24,89.33,89.91,123808.42,1641063599999,11108699.4674,10002,69624.45,6246819.4208,0
1641063600000,89.9,89.9,89.27,89.64,60347.46,1641067199999,5407605.5839,6387,25538.81,2288417.3081,0
1641067200000,89.63,90.37,89.63,90.19,92378.36,1641070799999,8320329.1446,11992,47811.07,4306587.2955,0
1641070800000,90.19,90.85,89.84,90.18,120704.01,1641074399999,10898351.7216,10730,61152.19,5520839.1876,0
1641074400000,90.18,90.47,89.63,90.35,40212.5,1641077999999,3618472.1148,5352,15399.16,1386170.4219,0
1641078000000,90.36,91.72,89.88,91.69,160815.19,1641081599999,14640646.0244,17095,76120.36,6931546.1136,0
1641081600000,91.69,91.96,90.91,91.59,120874.32,1641085199999,11063064.3484,11284,49702.14,4550289.0509,0
1641085200000,91.61,91.99,90.63,90.89,93011.2,1641088799999,8496096.548,8343,40595.27,3710326.9115,0
1641088800000,90.89,91.92,90.72,91.63,79300.78,1641092399999,7250185.7372,9794,40411.22,3696553.2965,0
1641092400000,91.63,92.39,91.23,92.23,88113.59,1641095999999,8088183.1134,9644,45280.92,4158580.97,0
