open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,2.0938,2.1175,2.08,2.0802,176174.0,1640969999999,370180.992,1876,81618.0,171632.8664,0
1640970000000,2.0802,2.085,2.06,2.0685,202049.0,1640973599999,418516.8175,1571,77586.0,160763.0114,0
1640973600000,2.0686,2.082,2.0602,2.0658,76097.0,1640977199999,157612.2588,708,42145.0,87345.3817,0
1640977200000,2.0632,2.0663,2.01,2.0135,206186.0,1640980799999,419384.4597,1965,70946.0,144079.0107,0
1640980800000,2.0135,2.042,2.0115,2.0116,115775.0,1640984399999,234709.4751,1280,55750.0,113131.2147,0
1640984400000,2.0159,2.035,2.0,2.035,201945.0,1640987999999,406787.3458,1744,72421.0,146179.024,0
1640988000000,2.031,2.0488,2.0,2.043,250347.0,1640991599999,506768.0842,1967,98897.0,200827.4987,0
1640991600000,2.0434,2.0577,2.0363,2.0383,61533.0,1640995199999,125864.6255,634,29889.0,61157.5207,0
1640995200000,2.0383,2.059,2.0333,2.0578,64002.0,1640998799999,131059.6449,648,27044.0,55370.8472,0
1640998800000,2.0567,2.0661,2.0478,2.0516,66516.0,1641002399999,136873.4157,602,40231.0,82820.5972,0
1641002400000,2.0526,2.0724,2.0501,2.0546,43534.0,1641005999999,89624.4454,579,21118.0,43513.5639,0
1641006000000,2.0553,2.0729,2.0521,2.0521,68310.0,1641009599999,140839.4996,635,29729.0,61294.131,0
1641009600000,2.0521,2.0603,2.0301,2.0346,51777.0,1641013199999,105952.4519,710,19483.0,39907.0177,0
1641013200000,2.0341,2.0664,2.0308,2.0501,118332.0,1641016799999,242607.6945,1052,59101.0,121141.4703,0
1641016800000,2.0512,2.0687,2.05,2.0522,56165.0,1641020399999,115722.5762,650,22416.0,46203.3511,0
1641020400000,2.0522,2.0748,2.05,2.0635,66744.0,1641023999999,137646.7451,604,36328.0,74968.7599,0
1641024000000,2.0637,2.0736,2.05,2.0521,98751.0,1641027599999,203502.4774,679,30974.0,63868.251,0
1641027600000,2.052,2.0658,2.041,2.0459,72168.0,1641031199999,148055.9365,664,29369.0,60291.0835,0
1641031200000,2.0462,2.0576,2.0327,2.0359,177178.0,1641034799999,361969.5095,1026,122826.0,250836.5836,0
1641034800000,2.0369,2.0468,2.0232,2.0304,136619.0,1641038399999,277922.9755,1274,64288.0,130779.561,0
1641038400000,2.0312,2.05,2.0301,2.0342,94956.0,1641041999999,193376.2229,842,58761.0,119674.4036,0
1641042000000,2.0358,2.0425,2.0252,2.0299,124994.0,1641045599999,253993.4734,782,60813.0,123607.349,0
1641045600000,2.0299,2.0339,2.0233,2.0292,91857.0,1641049199999,186083.2359,588,48250.0,97761.8305,0
1641049200000,2.0281,2.0585,2.0275,2.0442,182506.0,1641052799999,372491.054,1442,100191.0,204607.6659,0
1641052800000,2.0436,2.0739,2.04,2.0479,186047.0,1641056399999,383484.635,1655,98628.0,203271.5082,0
1641056400000,2.0477,2.0956,2.0472,2.082,303706.0,1641059999999,630561.0509,2170,174633.0,362519.8249,0
1641060000000,2.082,2.14,2.0746,2.1129,543709.0,1641063599999,1147576.6166,5561,304109.0,642527.9524,0
1641063600000,2.1129,2.1346,2.0825,2.0902,254525.0,1641067199999,536967.5551,2564,132434.0,279590.1576,0
1641067200000,2.0902,2.0969,2.08,2.0923,94539.0,1641070799999,197412.6055,788,35095.0,73317.8017,0
1641070800000,2.0923,2.0988,2.0634,2.0754,125265.0,1641074399999,260378.8612,1330,56466.0,117422.9206,0
1641074400000,2.0754,2.082,2.0628,2.073,76985.0,1641077999999,159517.1687,834,39112.0,81059.2243,0
1641078000000,2.073,2.0941,2.0685,2.0895,73801.0,1641081599999,153561.3841,859,37430.0,77927.0067,0
1641081600000,2.0884,2.1097,2.08,2.0911,95478.0,1641085199999,200077.3963,1099,38670.0,80983.9386,0
1641085200000,2.0916,2.1192,2.086,2.0962,91854.0,1641088799999,193101.3195,1460,47344.0,99592.975,0
1641088800000,2.0977,2.1241,2.08,2.1104,141106.0,1641092399999,296952.9945,1845,75320.0,158775.9322,0
1641092400000,2.1103,2.114,2.08,2.0839,81653.0,1641095999999,171090.0255,948,30361.0,63619.1838,0
1641096000000,2.0859,2.0919,2.0599,2.0615,141896.0,1641099599999,294166.2893,1109,56333.0,116883.8415,0
1641099600000,2.0624,2.0863,2.05,2.0803,118202.0,1641103199999,244635.8489,1069,52965.0,109742.1671,0
1641103200000,2.0812,2.0831,2.065,2.0797,47597.0,1641106799999,98641.5745,484,24204.0,50190.0195,0
1641106800000,2.0797,2.0999,2.077,2.0859,78937.0,1641110399999,164807.0278,914,41331.0,86348.0932,0
1641110400000,2.0869,2.09,2.0669,2.0747,82528.0,1641113999999,171257.5374,952,31158.0,64716.4231,0
1641114000000,2.0748,2.11,2.0714,2.0953,136714.0,1641117599999,285932.7778,1498,78734.0,164743.0563,0
1641117600000,2.0996,2.1133,2.09,2.1028,106634.0,1641121199999,224079.1672,944,64588.0,135785.1212,0
1641121200000,2.1024,2.104,2.0859,2.0966,127696.0,1641124799999,267494.0833,1053,56687.0,118790.5006,0
1641124800000,2.0996,2.1005,2.084,2.0903,97451.0,1641128399999,203776.3089,979,37322.0,78100.4334,0
1641128400000,2.0903,2.0921,2.071,2.0711,98421.0,1641131999999,204780.2548,982,37150.0,77350.7888,0
1641132000000,2.0712,2.0808,2.0633,2.0697,98194.0,1641135599999,203447.8016,1050,41810.0,86654.0285,0
1641135600000,2.0697,2.0954,2.0631,2.0941,157876.0,1641139199999,328049.6711,1396,74542.0,154816.5032,0
1641139200000,2.0939,2.1,2.0807,2.0983,167796.0,1641142799999,351227.0066,1315,87994.0,184348.0435,0
1641142800000,2.0989,2.1,2.0812,2.0853,136915.0,1641146399999,285940.3882,1059,63262.0,132170.4293,0
1641146400000,2.0854,2.0966,2.0559,2.0697,188871.0,1641149999999,391878.7075,1660,86680.0,180154.7572,0
1641150000000,2.0697,2.0861,2.0629,2.083,78984.0,1641153599999,163857.0536,864,37451.0,77739.2548,0
1641153600000,2.0837,2.0862,2.0642,2.0701,85893.0,1641157199999,178125.4385,680,43934.0,91150.5958,0
1641157200000,2.07,2.077,2.0654,2.0708,40363.0,1641160799999,83577.45,307,20759.0,43030.5977,0
1641160800000,2.0714,2.077,2.0683,2.0751,36489.0,1641164399999,75686.4331,297,15271.0,31691.1443,0
1641164400000,2.0751,2.0849,2.0723,2.0731,48104.0,1641167999999,99936.8506,463,24677.0,51282.3312,0
1641168000000,2.0727,2.0803,2.062,2.0688,61980.0,1641171599999,128241.159,597,21668.0,44881.6788,0
