open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,2.0938,2.1175,2.01,2.0135,660506.0,1640980799999,1365694.528,6120,272295.0,563820.2702,0
1640980800000,2.0135,2.0577,2.0,2.0383,629600.0,1640995199999,1274129.5306,5625,256957.0,521295.2581,0
1640995200000,2.0383,2.0729,2.0333,2.0521,242362.0,1641009599999,498397.0056,2464,118122.0,242999.1393,0
1641009600000,2.0521,2.0748,2.0301,2.0635,293018.0,1641023999999,601929.4677,3016,137328.0,282220.599,0
1641024000000,2.0637,2.0736,2.0232,2.0304,484716.0,1641038399999,991450.8989,3643,247457.0,505775.4791,0
1641038400000,2.0312,2.0585,2.0233,2.0442,494313.0,1641052799999,1005943.9862,3654,268015.0,545651.249,0
1641052800000,2.0436,2.14,2.04,2.0902,1287987.0,1641067199999,2698589.8576,11950,709804.0,1487909.4431,0
1641067200000,2.0902,2.0988,2.0628,2.0895,370590.0,1641081599999,770870.0195,3811,168103.0,349726.9533,0
1641081600000,2.0884,2.1241,2.08,2.0839,410091.0,1641095999999,861221.7358,5352,191695.0,402972.0296,0
1641096000000,2.0859,2.0999,2.05,2.0859,386632.0,1641110399999,802250.7405,3576,174833.0,363164.1213,0
1641110400000,2.0869,2.1133,2.0669,2.0966,453572.0,1641124799999,948763.5657,4447,231167.0,484035.1012,0
1641124800000,2.0996,2.1005,2.0631,2.0941,451942.0,1641139199999,940054.0364,4407,190824.0,396921.7539,0
1641139200000,2.0939,2.1,2.0559,2.083,572566.0,1641153599999,1192903.1559,4898,275387.0,574412.4848,0
1641153600000,2.0837,2.0862,2.0642,2.0731,210849.0,1641167999999,437326.1722,1747,104641.0,217154.669,0
1641168000000,2.0727,2.0803,2.0228,2.0349,300131.0,1641182399999,615800.9972,2741,125381.0,257165.7859,0
1641182400000,2.0343,2.06,2.0133,2.0331,391526.0,1641196799999,798070.2427,3937,178607.0,364161.6926,0
1641196800000,2.0348,2.096,2.03,2.0757,795653.0,1641211199999,1641389.551,8211,395845.0,817750.0053,0
1641211200000,2.0757,2.2031,2.0585,2.1062,3055221.0,1641225599999,6522691.9487,25834,1813326.0,3862583.5663,0
1641225600000,2.1064,2.307,2.064,2.2203,5087468.0,1641239999999,11222321.249,48158,2634699.0,5818624.2401,0
1641240000000,2.2203,2.2662,2.1172,2.1808,1902618.0,1641254399999,4155176.8111,19545,945838.0,2067492.294,0
1641254400000,2.1821,2.29,2.1487,2.1785,1676261.0,1641268799999,3715140.6625,17718,858952.0,1908463.6285,0
1641268800000,2.1785,2.2957,2.1525,2.2736,2352979.0,1641283199999,5275338.6995,23793,1232828.0,2765893.013,0
1641283200000,2.2721,2.4,2.2721,2.3316,4869356.0,1641297599999,11392464.5087,51317,2711683.0,6345628.6387,0
1641297600000,2.3321,2.3368,2.2197,2.2279,2270790.0,1641311999999,5175683.6277,24861,1038120.0,2367278.549,0
1641312000000,2.2276,2.244,2.161,2.206,1618281.0,1641326399999,3571409.8635,17745,779231.0,1720488.7467,0
1641326400000,2.206,2.2304,2.1347,2.1484,837696.0,1641340799999,1832971.8724,9817,372272.0,816126.2343,0
1641340800000,2.1512,2.196,2.1292,2.1845,718145.0,1641355199999,1550539.1845,6775,339228.0,733446.7166,0
1641355200000,2.1839,2.2116,2.1449,2.1751,650565.0,1641369599999,1415708.4376,6268,328615.0,715298.5149,0
1641369600000,2.1755,2.1804,2.1194,2.1374,1166695.0,1641383999999,2508610.6036,7500,595743.0,1282933.152,0
1641384000000,2.1358,2.1492,2.1,2.112,993187.0,1641398399999,2103642.8044,8845,426666.0,904958.4725,0
1641398400000,2.1116,2.1338,1.9647,1.9743,1635223.0,1641412799999,3363128.2917,14415,738073.0,1517871.2295,0
