open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577808000000,0.4486,0.452,0.4369,0.4425,262207.38,1577815199999,116540.232369,743,124080.02,55151.127405,0
1577815200000,0.4425,0.4468,0.4343,0.4412,155465.87,1577822399999,68450.593059,516,80232.77,35402.753036,0
1577822400000,0.4397,0.4521,0.4377,0.4443,188053.77,1577829599999,83838.104494,590,126269.84,56350.246593,0
1577829600000,0.4441,0.4497,0.4386,0.4403,135712.44,1577836799999,60096.33432,367,38044.97,16887.203342,0
1577836800000,0.4403,0.4429,0.4251,0.4309,342400.31,1577843999999,148485.369554,785,89756.33,38926.53516,0
1577844000000,0.4314,0.4374,0.4299,0.4322,54148.4,1577851199999,23461.251414,192,19121.3,8294.508533,0
1577851200000,0.4302,0.4359,0.4278,0.435,18588.62,1577858399999,8028.905002,97,6696.09,2899.972212,0
1577858400000,0.4354,0.4544,0.435,0.4403,304413.01,1577865599999,136181.057342,718,101859.38,45388.515308,0
1577865600000,0.442,0.4539,0.4415,0.4513,163878.97,1577872799999,73642.012972,510,68537.02,30806.951534,0
1577872800000,0.4513,0.4606,0.445,0.4489,264101.8,1577879999999,119708.557603,817,87618.24,39816.525198,0
1577880000000,0.4488,0.4495,0.444,0.4455,74620.37,1577887199999,33252.024829,223,19747.12,8809.858438,0
1577887200000,0.4464,0.455,0.4441,0.4481,237134.4,1577894399999,106826.940153,546,80727.42,36406.023048,0
1577894400000,0.4474,0.4507,0.4424,0.448,177606.32,1577901599999,79142.220954,328,50426.26,22494.191687,0
1577901600000,0.4479,0.4519,0.4441,0.4451,102024.05,1577908799999,45624.802739,229,26128.2,11703.997038,0
1577908800000,0.4451,0.455,0.4441,0.4484,152808.48,1577915999999,68645.048886,359,91402.33,41025.227942,0
1577916000000,0.4494,0.4512,0.444,0.4458,65025.02,1577923199999,29064.584191,349,23579.48,10573.171305,0
1577923200000,0.4454,0.4469,0.4344,0.4417,156144.58,1577930399999,68624.481076,437,89250.22,39295.008146,0
1577930400000,0.4418,0.4437,0.431,0.4311,81686.33,1577937599999,35512.235601,381,31999.63,13944.400614,0
1577937600000,0.4312,0.44,0.431,0.4315,43950.34,1577944799999,19079.322174,283,6843.84,2988.497951,0
1577944800000,0.4317,0.4368,0.4226,0.4228,161916.82,1577951999999,69062.300813,437,30905.85,13201.824773,0
1577952000000,0.4244,0.43,0.4225,0.4289,212617.11,1577959199999,90525.588046,386,76928.61,32823.099433,0
1577959200000,0.4289,0.4397,0.4281,0.4385,171878.81,1577966399999,74538.122159,621,111311.09,48198.009834,0
1577966400000,0.4385,0.4597,0.4361,0.4486,507563.71,1577973599999,228641.126049,1301,304898.46,137466.89623,0
1577973600000,0.4486,0.45,0.4408,0.4489,199642.8,1577980799999,88819.167214,545,99076.01,44094.357138,0
1577980800000,0.4489,0.45,0.4131,0.4244,432556.89,1577987999999,185951.652818,1154,126536.89,54487.619153,0
1577988000000,0.423,0.4291,0.4213,0.4285,77256.95,1577995199999,32884.636588,284,45601.87,19424.030944,0
1577995200000,0.428,0.43,0.419,0.4256,100002.64,1578002399999,42350.174423,303,48095.67,20379.627425,0
