open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1514764800000,223.69,230.8,212.74,223.4,9773.20172,1514807999999,2174089.4955879,8954,4938.58659,1098321.5264324,0
1514808000000,223.01,231.19,215.5,222.61,10448.05128,1514851199999,2321257.0984008,8196,4635.45305,1030326.9785096,0
1514851200000,222.62,250.52,222.62,240.0,28702.93582,1514894399999,6876262.9383538,14561,14028.87405,3359690.1180307,0
1514894400000,239.51,256.49,238.0,247.33,34590.19352,1514937599999,8591821.2710351,20263,13853.65222,3441542.6432932,0
1514937600000,247.33,253.4,233.56,244.75,42959.10441,1514980799999,10581621.0248124,20296,15009.93881,3684067.0438121,0
1514980800000,243.78,248.0,236.21,238.77,28410.17043,1515023999999,6873975.1689442,17389,11284.9311,2732399.1308615,0
1515024000000,238.89,240.0,219.38,229.38,32547.98002,1515067199999,7504071.1102419,18248,13343.57828,3072143.4437081,0
1515067200000,228.86,238.0,220.0,233.0,45634.32491,1515110399999,10447762.9287232,24961,19293.84534,4422736.7598498,0
1515110400000,233.04,249.32,230.0,247.11,31048.20134,1515153599999,7469140.8897159,14543,15999.40205,3855337.729221,0
1515153600000,247.12,250.99,235.0,240.54,33961.94331,1515196799999,8227484.3482686,15839,15773.92428,3828695.6722887,0
1515196800000,240.95,308.89,238.73,307.36,64289.22716,1515239999999,17802527.6655542,24406,32909.23155,9167839.0501827,0
1515240000000,308.84,315.0,273.83,275.28,36522.98654,1515283199999,10457063.2870062,17107,15237.67457,4372264.0538688,0
1515283200000,276.24,287.0,272.96,282.13,19763.30972,1515326399999,5542828.6570729,11385,8543.06007,2401402.1707884,0
1515326400000,282.02,282.93,262.0,269.01,24048.30136,1515369599999,6535720.178102,12392,10656.86482,2889433.6312099,0
1515369600000,269.01,271.82,244.99,258.29,30867.82855,1515412799999,8039429.5815687,16292,11298.36612,2939067.0192092,0
1515412800000,258.29,259.84,212.74,252.65,45389.14231,1515455999999,11055680.1780009,17574,18555.57563,4524373.0146749,0
1515456000000,252.49,257.64,228.24,245.99,21506.42677,1515499199999,5371602.3541742,11240,9121.06939,2280747.1662954,0
1515499200000,245.07,257.63,235.15,244.48,32415.4774,1515542399999,7973578.1072484,14530,14926.61172,3678948.5265088,0
1515542400000,244.56,246.42,225.05,237.35,50013.51355,1515585599999,11825604.3006307,19022,21542.61543,5080963.5827193,0
1515585600000,237.0,248.99,228.98,247.63,20917.7873,1515628799999,5045179.3050701,10759,9630.59068,2329104.4261962,0
1515628800000,247.63,252.27,195.03,227.91,55517.22072,1515671999999,12562230.393967,22249,23420.07326,5286328.2220987,0
1515672000000,228.45,245.0,214.3,223.77,28325.25222,1515715199999,6511096.097048,15348,10503.33095,2422854.5539765,0
1515715200000,223.76,239.4,213.01,236.4,25562.35124,1515758399999,5862258.939004,12653,11857.00723,2722083.2387638,0
1515758400000,236.69,240.45,225.01,233.11,20114.45579,1515801599999,4686116.6480607,10030,7507.7508,1751892.4694631,0
1515801600000,233.11,245.0,232.54,243.01,18879.84306,1515844799999,4501120.3803792,8598,9507.31104,2268349.0200017,0
